,BEGIN_YEARMONTH,Day,BEGIN_TIME,END_YEARMONTH,END_DAY,END_TIME,EPISODE_ID,EVENT_ID,STATE,YEAR,EVENT_TYPE,CZ_TYPE,CZ_FIPS,CZ_NAME,WFO,BEGIN_DATE_TIME,CZ_TIMEZONE,END_DATE_TIME,INJURIES_DIRECT,INJURIES_INDIRECT,DEATHS_DIRECT,DEATHS_INDIRECT,DAMAGE_PROPERTY,DAMAGE_CROPS,SOURCE,MAGNITUDE,MAGNITUDE_TYPE,FLOOD_CAUSE,CATEGORY,TOR_F_SCALE,TOR_LENGTH,TOR_WIDTH,TOR_OTHER_WFO,TOR_OTHER_CZ_STATE,TOR_OTHER_CZ_FIPS,TOR_OTHER_CZ_NAME,BEGIN_RANGE,BEGIN_AZIMUTH,BEGIN_LOCATION,END_RANGE,END_AZIMUTH,END_LOCATION,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EPISODE_NARRATIVE,EVENT_NARRATIVE,Year,Month
48064,201311,17,1721,201311,17,1721,80678,484844,MICHIGAN,2013,Thunderstorm Wind,C,49,GENESEE,DTX,17-NOV-13 17:21:00,EST-5,17-NOV-13 17:21:00,0,0,0,0,0.00K,0.00K,Amateur Radio,52.0,EG,,,,,,,,,,2.0,ENE,FLINT DALTONS ARPT,2.0,ENE,FLINT DALTONS ARPT,43.06,-83.75,43.06,-83.75,"A powerful low pressure system strengthened and tracked northeast from the western Great Lakes towards James Bay during the afternoon of November 17th through the overnight hours. Southerly winds out ahead of the cold front allowed temperatures to soar into the lower to middle 60s during the afternoon hours across southeast Michigan. A line of thunderstorms developed with the cold front that swept through the area during the evening hours. Several of these storms produced severe wind gusts and wind damage as they moved through the area.  Behind the cold front, gradient winds gusted to 55 to 65 mph during the evening and overnight hours, producing additional damage across southeast Michigan. Widespread trees and power lines downed by the winds lead to over 400,000 homes and businesses to lose power.",Several trees were reported blown down.,2013,1
48065,201311,17,1725,201311,17,1725,80678,484845,MICHIGAN,2013,Thunderstorm Wind,C,161,WASHTENAW,DTX,17-NOV-13 17:25:00,EST-5,17-NOV-13 17:25:00,0,0,0,0,0.00K,0.00K,Amateur Radio,50.0,EG,,,,,,,,,,1.0,S,WHITMORE LAKE,1.0,S,WHITMORE LAKE,42.4,-83.75,42.4,-83.75,"A powerful low pressure system strengthened and tracked northeast from the western Great Lakes towards James Bay during the afternoon of November 17th through the overnight hours. Southerly winds out ahead of the cold front allowed temperatures to soar into the lower to middle 60s during the afternoon hours across southeast Michigan. A line of thunderstorms developed with the cold front that swept through the area during the evening hours. Several of these storms produced severe wind gusts and wind damage as they moved through the area.  Behind the cold front, gradient winds gusted to 55 to 65 mph during the evening and overnight hours, producing additional damage across southeast Michigan. Widespread trees and power lines downed by the winds lead to over 400,000 homes and businesses to lose power.","Report of 6 inch diameter tree down, along with multiple power outages.",2013,1
48113,201301,21,300,201301,22,1400,70797,425406,MICHIGAN,2013,Extreme Cold/Wind Chill,Z,2,ONTONAGON,MQT,21-JAN-13 03:00:00,EST-5,22-JAN-13 14:00:00,0,0,0,0,0.00K,0.00K,Mesonet,,,,,,,,,,,,,,,,,,,,,,An Alberta clipper system ushered bitter cold Arctic air across the Upper Great Lakes during the period.  The bitter cold air mass also helped sustain periods of moderate to heavy lake effect snow over several days.,Wind chill values were estimated between 35 and 40 below zero on both mornings of the 21st and 22nd.  Area schools were closed both days due to the extreme cold.,2013,1
48114,201301,21,400,201301,22,1100,70797,425409,MICHIGAN,2013,Cold/Wind Chill,Z,10,IRON,MQT,21-JAN-13 04:00:00,CST-6,22-JAN-13 11:00:00,0,0,0,0,0.00K,0.00K,Mesonet,,,,,,,,,,,,,,,,,,,,,,An Alberta clipper system ushered bitter cold Arctic air across the Upper Great Lakes during the period.  The bitter cold air mass also helped sustain periods of moderate to heavy lake effect snow over several days.,Wind chill values were estimated to be 30 below zero or colder on both mornings of the 21st and 22nd.  Area schools were closed both days due to the extreme cold.,2013,1
48115,201301,21,700,201301,22,1000,70797,425417,MICHIGAN,2013,Cold/Wind Chill,Z,11,DICKINSON,MQT,21-JAN-13 07:00:00,CST-6,22-JAN-13 10:00:00,0,0,0,0,0.00K,0.00K,ASOS,,,,,,,,,,,,,,,,,,,,,,An Alberta clipper system ushered bitter cold Arctic air across the Upper Great Lakes during the period.  The bitter cold air mass also helped sustain periods of moderate to heavy lake effect snow over several days.,The Iron Mountain ASOS reported wind chill values to 30 below zero on both mornings of the 21st and 22nd.  Area schools were closed on the 22nd.,2013,1
48116,201301,21,1000,201301,22,1300,70797,425419,MICHIGAN,2013,Cold/Wind Chill,Z,3,NORTHERN HOUGHTON,MQT,21-JAN-13 10:00:00,EST-5,22-JAN-13 13:00:00,0,0,0,0,0.00K,0.00K,ASOS,,,,,,,,,,,,,,,,,,,,,,An Alberta clipper system ushered bitter cold Arctic air across the Upper Great Lakes during the period.  The bitter cold air mass also helped sustain periods of moderate to heavy lake effect snow over several days.,The Houghton County Airport ASOS reported wind chill values to 25 to 30 below zero on both mornings of the 21st and 22nd.  Area schools were closed on the 22nd due to the extreme cold.,2013,1
48121,201301,21,1000,201301,22,1400,70797,425421,MICHIGAN,2013,Cold/Wind Chill,Z,1,KEWEENAW,MQT,21-JAN-13 10:00:00,EST-5,22-JAN-13 14:00:00,0,0,0,0,0.00K,0.00K,Mesonet,,,,,,,,,,,,,,,,,,,,,,An Alberta clipper system ushered bitter cold Arctic air across the Upper Great Lakes during the period.  The bitter cold air mass also helped sustain periods of moderate to heavy lake effect snow over several days.,Wind chill values were estimated between 25 to 30 below zero on both mornings of the 21st and 22nd.  Area schools were closed on the 22nd due to the extreme cold.,2013,1
48122,201301,21,700,201301,22,1300,70797,425439,MICHIGAN,2013,Cold/Wind Chill,Z,4,BARAGA,MQT,21-JAN-13 07:00:00,EST-5,22-JAN-13 13:00:00,0,0,0,0,0.00K,0.00K,Mesonet,,,,,,,,,,,,,,,,,,,,,,An Alberta clipper system ushered bitter cold Arctic air across the Upper Great Lakes during the period.  The bitter cold air mass also helped sustain periods of moderate to heavy lake effect snow over several days.,Wind chill values were estimated between 25 and 35 below zero on both mornings of the 21st and 22nd.  Area schools were closed on the 22nd due to the extreme cold.,2013,1
48123,201301,21,700,201301,22,1300,70797,425448,MICHIGAN,2013,Cold/Wind Chill,Z,5,MARQUETTE,MQT,21-JAN-13 07:00:00,EST-5,22-JAN-13 13:00:00,0,0,0,0,0.00K,0.00K,AWOS,,,,,,,,,,,,,,,,,,,,,,An Alberta clipper system ushered bitter cold Arctic air across the Upper Great Lakes during the period.  The bitter cold air mass also helped sustain periods of moderate to heavy lake effect snow over several days.,The Sawyer Airport AWOS reported wind chill values to 25 to 35 below zero on both mornings of the 21st and 22nd.  Area schools were closed on the 22nd due to the extreme cold.,2013,1
48165,201312,10,1200,201312,12,200,81745,490727,MICHIGAN,2013,Lake-Effect Snow,Z,8,CHIPPEWA,APX,10-DEC-13 12:00:00,EST-5,12-DEC-13 02:00:00,0,0,0,0,0.00K,0.00K,Official NWS Observations,,,,,,,,,,,,,,,,,,,,,,"An extended period of lake effect occurred in the northern Great Lakes, as the first of many very cold airmasses invaded. West-northwest winds resulted in a very long fetch across Lake Superior, resulting in locally heavy snow in central and western Chippewa County. Sault Ste Marie picked up nine inches of snow during the daylight hours of the 11th, and over the period from the 10th to the 12th, totals of one to two feet were common.",,2013,2
48221,201302,7,800,201302,8,200,71304,428526,MICHIGAN,2013,Heavy Snow,Z,50,MUSKEGON,GRR,07-FEB-13 08:00:00,EST-5,08-FEB-13 02:00:00,0,0,0,0,0.00K,0.00K,Public,,,,,,,,,,,,,,,,,,,,,,A low pressure system brought up to ten to fourteen inches of snow to portions of central lower Michigan with snowfall rates of up to two inches per hour at times.  The heaviest snow fell from Muskegon east northeast to Big Rapids and Mt. Pleasant.,"Snowfall rates reached up to two inches per hour at times, and twelve to fourteen inches of snow fell across Muskegon county.",2013,2
48222,201302,7,800,201302,8,200,71304,428529,MICHIGAN,2013,Heavy Snow,Z,44,NEWAYGO,GRR,07-FEB-13 08:00:00,EST-5,08-FEB-13 02:00:00,0,0,0,0,0.00K,0.00K,Public,,,,,,,,,,,,,,,,,,,,,,A low pressure system brought up to ten to fourteen inches of snow to portions of central lower Michigan with snowfall rates of up to two inches per hour at times.  The heaviest snow fell from Muskegon east northeast to Big Rapids and Mt. Pleasant.,Around ten to thirteen inches of snow fell across much of Newaygo county with highest totals reported over the southern third of Newaygo county where snowfall rates reached up to two inches per hour at times.,2013,2
48223,201302,7,800,201302,8,200,71304,428530,MICHIGAN,2013,Heavy Snow,Z,45,MECOSTA,GRR,07-FEB-13 08:00:00,EST-5,08-FEB-13 02:00:00,0,0,0,0,0.00K,0.00K,Public,,,,,,,,,,,,,,,,,,,,,,A low pressure system brought up to ten to fourteen inches of snow to portions of central lower Michigan with snowfall rates of up to two inches per hour at times.  The heaviest snow fell from Muskegon east northeast to Big Rapids and Mt. Pleasant.,Around ten inches of snow fell across most of Mecosta county.,2013,2
48224,201302,7,800,201302,8,200,71304,428531,MICHIGAN,2013,Heavy Snow,Z,46,ISABELLA,GRR,07-FEB-13 08:00:00,EST-5,08-FEB-13 02:00:00,0,0,0,0,0.00K,0.00K,Public,,,,,,,,,,,,,,,,,,,,,,A low pressure system brought up to ten to fourteen inches of snow to portions of central lower Michigan with snowfall rates of up to two inches per hour at times.  The heaviest snow fell from Muskegon east northeast to Big Rapids and Mt. Pleasant.,Approximately nine to ten inches of snow fell across Isabella county.,2013,2
48225,201302,7,800,201302,8,200,71304,428536,MICHIGAN,2013,Heavy Snow,Z,39,OSCEOLA,GRR,07-FEB-13 08:00:00,EST-5,08-FEB-13 02:00:00,0,0,0,0,0.00K,0.00K,Public,,,,,,,,,,,,,,,,,,,,,,A low pressure system brought up to ten to fourteen inches of snow to portions of central lower Michigan with snowfall rates of up to two inches per hour at times.  The heaviest snow fell from Muskegon east northeast to Big Rapids and Mt. Pleasant.,Approximately eight to ten inches of snow fell across Osceola county.,2013,2
48226,201302,7,800,201302,8,200,71304,428537,MICHIGAN,2013,Heavy Snow,Z,40,CLARE,GRR,07-FEB-13 08:00:00,EST-5,08-FEB-13 02:00:00,0,0,0,0,0.00K,0.00K,Public,,,,,,,,,,,,,,,,,,,,,,A low pressure system brought up to ten to fourteen inches of snow to portions of central lower Michigan with snowfall rates of up to two inches per hour at times.  The heaviest snow fell from Muskegon east northeast to Big Rapids and Mt. Pleasant.,Nine to ten inches of snow fell across Clare county.,2013,2
48294,201311,17,1709,201311,17,1709,80979,484925,MICHIGAN,2013,Thunderstorm Wind,C,69,IOSCO,APX,17-NOV-13 17:09:00,EST-5,17-NOV-13 17:09:00,0,0,0,0,6.00K,0.00K,Law Enforcement,54.0,EG,,,,,,,,,,0.0,N,WHITTEMORE,0.0,N,WHITTEMORE,44.23,-83.8,44.23,-83.8,An unusual November severe weather outbreak - including an extremely rare tornado - impacted northern Michigan.  Thunderstorms ignited along and ahead of a strong cold front that crossed the region.,Multiple trees were downed.,2013,1
48295,201311,17,1700,201311,17,1700,80979,484926,MICHIGAN,2013,Thunderstorm Wind,C,11,ARENAC,APX,17-NOV-13 17:00:00,EST-5,17-NOV-13 17:00:00,0,0,0,0,18.00K,0.00K,Trained Spotter,56.0,EG,,,,,,,,,,0.0,N,STERLING,0.0,N,STERLING,44.03,-84.02,44.03,-84.02,An unusual November severe weather outbreak - including an extremely rare tornado - impacted northern Michigan.  Thunderstorms ignited along and ahead of a strong cold front that crossed the region.,"Numerous trees were downed, knocking down utility lines as well.  Old M-76 was closed for a period due to downed trees.  Shingles were removed from several homes.",2013,1
48296,201311,17,1711,201311,17,1711,80979,484927,MICHIGAN,2013,Thunderstorm Wind,C,69,IOSCO,APX,17-NOV-13 17:11:00,EST-5,17-NOV-13 17:11:00,0,0,0,0,5.00K,0.00K,Law Enforcement,54.0,EG,,,,,,,,,,0.0,W,HALE,0.0,W,HALE,44.38,-83.81,44.38,-83.81,An unusual November severe weather outbreak - including an extremely rare tornado - impacted northern Michigan.  Thunderstorms ignited along and ahead of a strong cold front that crossed the region.,Several trees were downed.,2013,1
48297,201311,17,1734,201311,17,1734,80979,484928,MICHIGAN,2013,Thunderstorm Wind,C,1,ALCONA,APX,17-NOV-13 17:34:00,EST-5,17-NOV-13 17:34:00,0,0,0,0,6.00K,0.00K,Law Enforcement,52.0,EG,,,,,,,,,,0.0,N,BARTON CITY,0.0,N,BARTON CITY,44.68,-83.6,44.68,-83.6,An unusual November severe weather outbreak - including an extremely rare tornado - impacted northern Michigan.  Thunderstorms ignited along and ahead of a strong cold front that crossed the region.,Scattered trees were downed in central Alcona County.,2013,1
48298,201311,17,1627,201311,17,1628,80979,484929,MICHIGAN,2013,Tornado,C,137,OTSEGO,APX,17-NOV-13 16:27:00,EST-5,17-NOV-13 16:28:00,0,0,0,0,11.00K,0.00K,NWS Storm Survey,,,,,EF0,0.29,150.0,,,,,1.0,ESE,WATERS,2.0,E,WATERS,44.8658,-84.6928,44.8692,-84.6893,An unusual November severe weather outbreak - including an extremely rare tornado - impacted northern Michigan.  Thunderstorms ignited along and ahead of a strong cold front that crossed the region.,"A tornado briefly touched down, and immediately crossed I-75, in extreme southern Otsego County. The tornado touched down just north of mile marker 268. Numerous evergreen and poplar trees were downed. Most trees were simply blown over, a few were snapped. Estimated peak wind speeds were 65 to 75 mph.",2013,1
48299,201311,17,1530,201311,17,1700,80979,484930,MICHIGAN,2013,Flash Flood,C,165,WEXFORD,APX,17-NOV-13 15:30:00,EST-5,17-NOV-13 17:00:00,0,0,0,0,10.00K,0.00K,Emergency Manager,,,Heavy Rain,,,,,,,,,1.0,NNE,LAKE MITCHELL,2.0,W,LAKE CADILLAC,44.2674,-85.4743,44.2287,-85.45299999999999,An unusual November severe weather outbreak - including an extremely rare tornado - impacted northern Michigan.  Thunderstorms ignited along and ahead of a strong cold front that crossed the region.,Rainfall amounts of just over two inches in an hour produced short-lived urban flooding in Cadillac. Numerous streets were impassible.,2013,1
48349,201301,21,600,201301,22,1100,70797,425457,MICHIGAN,2013,Cold/Wind Chill,Z,12,MENOMINEE,MQT,21-JAN-13 06:00:00,CST-6,22-JAN-13 11:00:00,0,0,0,0,0.00K,0.00K,Mesonet,,,,,,,,,,,,,,,,,,,,,,An Alberta clipper system ushered bitter cold Arctic air across the Upper Great Lakes during the period.  The bitter cold air mass also helped sustain periods of moderate to heavy lake effect snow over several days.,Wind chill values were estimated between 25 to 30 below zero on both mornings of the 21st and 22nd.  Area schools were closed on the 22nd due to the extreme cold.,2013,1
48350,201301,21,1000,201301,22,1200,70797,425458,MICHIGAN,2013,Cold/Wind Chill,Z,13,DELTA,MQT,21-JAN-13 10:00:00,EST-5,22-JAN-13 12:00:00,0,0,0,0,0.00K,0.00K,AWOS,,,,,,,,,,,,,,,,,,,,,,An Alberta clipper system ushered bitter cold Arctic air across the Upper Great Lakes during the period.  The bitter cold air mass also helped sustain periods of moderate to heavy lake effect snow over several days.,The Delta County Airport AWOS reported wind chill values to 25 to 30 below zero on both mornings of the 21st and 22nd.  Area schools were closed on the 22nd due to the extreme cold.,2013,1
48351,201301,22,0,201301,22,900,70797,425463,MICHIGAN,2013,Cold/Wind Chill,Z,7,LUCE,MQT,22-JAN-13 00:00:00,EST-5,22-JAN-13 09:00:00,0,0,0,0,0.00K,0.00K,AWOS,,,,,,,,,,,,,,,,,,,,,,An Alberta clipper system ushered bitter cold Arctic air across the Upper Great Lakes during the period.  The bitter cold air mass also helped sustain periods of moderate to heavy lake effect snow over several days.,The Luce County Airport ASOS reported wind chill values to 25 to 30 below zero on the mornings of the 22nd.  Area schools were closed on the 22nd due to the extreme cold.,2013,1
48352,201301,22,0,201301,22,1000,70797,425465,MICHIGAN,2013,Cold/Wind Chill,Z,85,NORTHERN SCHOOLCRAFT,MQT,22-JAN-13 00:00:00,EST-5,22-JAN-13 10:00:00,0,0,0,0,0.00K,0.00K,Mesonet,,,,,,,,,,,,,,,,,,,,,,An Alberta clipper system ushered bitter cold Arctic air across the Upper Great Lakes during the period.  The bitter cold air mass also helped sustain periods of moderate to heavy lake effect snow over several days.,Wind chill values were estimated between 25 and 30 below zero on the morning of the 22nd. Area schools were closed on the 22nd due to the extreme cold.,2013,1
48356,201301,21,1600,201301,22,1200,70797,425464,MICHIGAN,2013,Cold/Wind Chill,Z,6,ALGER,MQT,21-JAN-13 16:00:00,EST-5,22-JAN-13 12:00:00,0,0,0,0,0.00K,0.00K,Mesonet,,,,,,,,,,,,,,,,,,,,,,An Alberta clipper system ushered bitter cold Arctic air across the Upper Great Lakes during the period.  The bitter cold air mass also helped sustain periods of moderate to heavy lake effect snow over several days.,Wind chill values were estimated between 25 and 30 below zero from the evening of the 21st into the morning of the 22nd...mainly over the western portion of the county.  Area schools were closed on the 22nd due to the extreme cold.,2013,1
