,BEGIN_YEARMONTH,Day,BEGIN_TIME,END_YEARMONTH,END_DAY,END_TIME,EPISODE_ID,EVENT_ID,STATE,YEAR,EVENT_TYPE,CZ_TYPE,CZ_FIPS,CZ_NAME,WFO,BEGIN_DATE_TIME,CZ_TIMEZONE,END_DATE_TIME,INJURIES_DIRECT,INJURIES_INDIRECT,DEATHS_DIRECT,DEATHS_INDIRECT,DAMAGE_PROPERTY,DAMAGE_CROPS,SOURCE,MAGNITUDE,MAGNITUDE_TYPE,FLOOD_CAUSE,CATEGORY,TOR_F_SCALE,TOR_LENGTH,TOR_WIDTH,TOR_OTHER_WFO,TOR_OTHER_CZ_STATE,TOR_OTHER_CZ_FIPS,TOR_OTHER_CZ_NAME,BEGIN_RANGE,BEGIN_AZIMUTH,BEGIN_LOCATION,END_RANGE,END_AZIMUTH,END_LOCATION,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EPISODE_NARRATIVE,EVENT_NARRATIVE,Year,Month
40896,199709,29,1200,199709,30,600,2069673,5616864,MICHIGAN,1997,High Wind,Z,59,CLINTON,GRR,29-SEP-97 12:00:00,EST,30-SEP-97 06:00:00,0,0,0,0,,,,42.0,,,,,,,,,,,,,,,,,,,,,"A strong pressure gradient developed across much of the southern Lower Peninsula Monday afternoon, September 29, 1997, and continued to affect the area through the early morning hours of Tuesday, September 20th. An intense low pressure center was moving east, just north of Lake Superior, while high pressure was building to the south. The gradient between the two systems brought southwest, then west winds which gusted between 40 and 50 mph through much of Monday afternoon and night. Peak wind gusts reached 48 mph late Monday afternoon at the Kent County International Airport in Grand Rapids, the Capitol City Airport in Lansing, and W.K. Kellogg Regional Airport in Battle Creek. Gusts reached 46 mph at Jackson County Airport Monday evening and 40 mph at Muskegon County Airport Monday night, just after Midnight EDT.     The winds caused some trees and power lines to come down, which resulted in 35,000 power outages across the region. Felled trees blocked a few isolated roads across the area for a brief time including Vicary Road in Hillsdale, Woodbridge and Union Streets in Jackson, and Grove Street in Greenville. The roof of a business in Plainwell was damaged. A tree fell on a home in Kalamazoo and another on a home in East Lansing. A tree came down onto 2 cars in the village of Marcellus in Cass County. No injuries were reported. Damage estimates were not available for the event.",,1997,9
40910,199708,16,625,199708,16,625,2069346,5619192,MICHIGAN,1997,Thunderstorm Wind,C,59,HILLSDALE,GRR,16-AUG-97 06:25:00,EST,16-AUG-97 06:25:00,0,0,0,0,5K,,,,,,,,,,,,,,,,MOSCOW,,,MOSCOW,42.05,-84.5,42.05,-84.5,"On Saturday, August 16, 1997, a cold front moved slowly south across Michigan's Lower Peninsula. One low pressure wave moved along the front early that morning, resulting in severe thunderstorm development over south central Lower Michigan. Later that afternoon, with very humid and unstable air in place across far southern Lower Michigan, another frontal wave caused severe thunderstorm development along the southern 2 tier of counties across southern Michigan. The thunderstorms produced heavy rainfall amounts of 2 to 5 inches in the counties bordering northern Indiana and northern Ohio, along with isolated reports of wind damage from 60 mph thunderstorm wind gusts. One thunderstorm produced golfball-sized hail in Edwardsburg in Cass County on Saturday afternoon. Local utility companies reported approximately 55,000 power outages during the afternoon and evening across far southern Michigan, most a result of lightning strikes, but some due to downed trees and utility poles.",Scattered reports of trees and power lines downed across Moscow Township.,1997,8
40911,199708,16,1910,199708,16,1910,2069346,5619304,MICHIGAN,1997,Waterspout,C,21,BERRIEN,GRR,16-AUG-97 19:10:00,EST,16-AUG-97 19:10:00,0,0,0,0,,,,,,,,,,,,,,,,,MICHIANA,,,MICHIANA,,,,,"On Saturday, August 16, 1997, a cold front moved slowly south across Michigan's Lower Peninsula. One low pressure wave moved along the front early that morning, resulting in severe thunderstorm development over south central Lower Michigan. Later that afternoon, with very humid and unstable air in place across far southern Lower Michigan, another frontal wave caused severe thunderstorm development along the southern 2 tier of counties across southern Michigan. The thunderstorms produced heavy rainfall amounts of 2 to 5 inches in the counties bordering northern Indiana and northern Ohio, along with isolated reports of wind damage from 60 mph thunderstorm wind gusts. One thunderstorm produced golfball-sized hail in Edwardsburg in Cass County on Saturday afternoon. Local utility companies reported approximately 55,000 power outages during the afternoon and evening across far southern Michigan, most a result of lightning strikes, but some due to downed trees and utility poles.","Local law enforcement officials sighted a waterspout approximately 5 miles west of Michiana, just offshore, over Lake Michigan. The waterspout dissipated before moving ashore.",1997,8
40940,199711,3,200,199711,3,1500,2071778,5624375,MICHIGAN,1997,Lake-Effect Snow,Z,64,ALLEGAN,GRR,03-NOV-97 02:00:00,EST,03-NOV-97 15:00:00,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,"The first lake effect snow event of the season brought very localized heavy wet snow to the immediate lake shore communities from Grand Haven and Ferrysburg south into far western Van Buren County. Accumulating snow only extended about 10-12 miles inland across western portions of Ottawa, Allegan, and Van Buren Counties. Most locations from Grand Haven south to South Haven received 2-3 inches of snow, but a nearly stationary snow band which developed over southwest Allegan County resulted in snow accumulations of 8-10 inches in both Glenn and Ganges, along and west of Interstate 196, in Ganges Township. The weight of the heavy, wet snow caused tree limbs to snap, which resulted in downed power lines around 7:00 AM in Ferrysburg and Spring Lake Township. Power loss affected 557 customers of Consumers Energy in that area. Snow reports included 2 inches in Holland and 1.5 inches in South Haven.",,1997,1
40941,199711,3,200,199711,3,1500,2071778,5624376,MICHIGAN,1997,Lake-Effect Snow,Z,71,VAN BUREN,GRR,03-NOV-97 02:00:00,EST,03-NOV-97 15:00:00,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,"The first lake effect snow event of the season brought very localized heavy wet snow to the immediate lake shore communities from Grand Haven and Ferrysburg south into far western Van Buren County. Accumulating snow only extended about 10-12 miles inland across western portions of Ottawa, Allegan, and Van Buren Counties. Most locations from Grand Haven south to South Haven received 2-3 inches of snow, but a nearly stationary snow band which developed over southwest Allegan County resulted in snow accumulations of 8-10 inches in both Glenn and Ganges, along and west of Interstate 196, in Ganges Township. The weight of the heavy, wet snow caused tree limbs to snap, which resulted in downed power lines around 7:00 AM in Ferrysburg and Spring Lake Township. Power loss affected 557 customers of Consumers Energy in that area. Snow reports included 2 inches in Holland and 1.5 inches in South Haven.",,1997,1
41002,199708,16,1810,199708,16,1810,2069346,5619301,MICHIGAN,1997,Thunderstorm Wind,C,159,VAN BUREN,GRR,16-AUG-97 18:10:00,EST,16-AUG-97 18:10:00,0,0,0,0,2.5K,,,,,,,,,,,,,,,,PAW PAW,,,PAW PAW,42.22,-85.88,42.22,-85.88,"On Saturday, August 16, 1997, a cold front moved slowly south across Michigan's Lower Peninsula. One low pressure wave moved along the front early that morning, resulting in severe thunderstorm development over south central Lower Michigan. Later that afternoon, with very humid and unstable air in place across far southern Lower Michigan, another frontal wave caused severe thunderstorm development along the southern 2 tier of counties across southern Michigan. The thunderstorms produced heavy rainfall amounts of 2 to 5 inches in the counties bordering northern Indiana and northern Ohio, along with isolated reports of wind damage from 60 mph thunderstorm wind gusts. One thunderstorm produced golfball-sized hail in Edwardsburg in Cass County on Saturday afternoon. Local utility companies reported approximately 55,000 power outages during the afternoon and evening across far southern Michigan, most a result of lightning strikes, but some due to downed trees and utility poles.",Scattered reports of power lines downed in and around Paw Paw.,1997,8
41052,199709,29,1200,199709,30,600,2069673,5616865,MICHIGAN,1997,High Wind,Z,65,BARRY,GRR,29-SEP-97 12:00:00,EST,30-SEP-97 06:00:00,0,0,0,0,,,,42.0,,,,,,,,,,,,,,,,,,,,,"A strong pressure gradient developed across much of the southern Lower Peninsula Monday afternoon, September 29, 1997, and continued to affect the area through the early morning hours of Tuesday, September 20th. An intense low pressure center was moving east, just north of Lake Superior, while high pressure was building to the south. The gradient between the two systems brought southwest, then west winds which gusted between 40 and 50 mph through much of Monday afternoon and night. Peak wind gusts reached 48 mph late Monday afternoon at the Kent County International Airport in Grand Rapids, the Capitol City Airport in Lansing, and W.K. Kellogg Regional Airport in Battle Creek. Gusts reached 46 mph at Jackson County Airport Monday evening and 40 mph at Muskegon County Airport Monday night, just after Midnight EDT.     The winds caused some trees and power lines to come down, which resulted in 35,000 power outages across the region. Felled trees blocked a few isolated roads across the area for a brief time including Vicary Road in Hillsdale, Woodbridge and Union Streets in Jackson, and Grove Street in Greenville. The roof of a business in Plainwell was damaged. A tree fell on a home in Kalamazoo and another on a home in East Lansing. A tree came down onto 2 cars in the village of Marcellus in Cass County. No injuries were reported. Damage estimates were not available for the event.",,1997,9
41187,199711,22,100,199711,24,800,2070741,5620092,MICHIGAN,1997,Heavy Snow,Z,9,GOGEBIC,MQT,22-NOV-97 01:00:00,EST,24-NOV-97 08:00:00,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,A strong low pressure system moved east across Lake Superior on the 22nd bringing cold air over the relatively warmer waters of Lake Superior. This produced heavy lake-effect snow in areas favored by northwest winds that lasted into the morning of the 24th.  The heaviest snows occurred between Ironwood  and the Keweenaw Peninsula and between Munising and Grand Marais.  The highest snow total was Trimountain (10 SW of Houghton) with 21.0 inches.Snow totals included:Alger County                                   Baraga County                    Gogebic CountyMelstrand        15.3 inches             Herman      12.0 inches       Ramsay      15.5 inchesShingleton      14.0  inches            Baraga       11.5 inches Munising         13.3 inchesGrand Marais   10.2 inchesHoughton County                        Keweenaw County                      Ontonagon CountyTrimountain    21.0 inches           Phoenix        18.0 inches           Bergland          15.0 inchesHoughton        18.6 inches                                                             Ontonagon      12.5 inchesHancock          18.4 inches,,1997,1
41220,199709,19,1520,199709,19,1520,2069670,5616682,MICHIGAN,1997,Thunderstorm Wind,C,5,ALLEGAN,GRR,19-SEP-97 15:20:00,EST,19-SEP-97 15:20:00,0,0,0,0,2.5K,,,,,,,,,,,,,,,,WAYLAND,,,WAYLAND,42.68,-85.63,42.68,-85.63,"A strong cold front moving across the Great Lakes region collided with warm, moist, and unstable air across the southern Lower Peninsula on Friday afternoon, September 19, 1997. Thunderstorms developed ahead of the cold front. One mini supercell formed over Lake Michigan shortly after Noon EDT, then moved across Ottawa and Kent Counties before dissipating. The supercell produced hail up to 1 1/2"" in diameter and yielded many reports of a rotating wall cloud, however no funnel clouds were reported. Later in the afternoon, a line of severe thunderstorms moved across southwest and south central Lower Michigan, producing wind gusts to 70 mph and small hail. Trees and power lines were downed in a line from Allegan County east-southeast through Jackson County. Around 10,000 customers in this swath lost power, nearly half of which occurred in Jackson County.",Local media reported large tree limbs were downed in Wayland Township.,1997,9
41227,199711,11,2100,199711,12,1000,2071780,5623899,MICHIGAN,1997,Lake-Effect Snow,Z,43,OCEANA,GRR,11-NOV-97 21:00:00,EST,12-NOV-97 10:00:00,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,"A cold front moved across western Lower Michigan during the early morning hours of November 12th, resulting in a lake-enhanced snow event which began late evening, Tuesday, November 11th. In general, 1 to 5 inches of snow fell across western and southern Lower Michigan, with 3 to 5 inch amounts confined to Lake, Ottawa, Kent, Allegan, Barry, Eaton, Ingham, and Kalamazoo Counties. The snow-covered and icy roads caught many overnight and early morning motorists by surprise. Slippery conditions are believed to have contributed to a seven-car pile-up on the northbound span of the U.S. 31 drawbridge late Tuesday night in Grand Haven. Two injuries were reported. The snow initially melted on road surfaces overnight, then froze early Wednesday morning as temperatures fell below freezing. This resulted in extremely icy conditions and an unusually high number of minor accidents, which included many slide-offs into ditches. Accidents with injuries were reported in Battle Creek, St. Joseph and Cass Counties, Hillsdale County (a rollover accident), and  Branch, Mecosta, Osceola, and Newaygo Counties. Snow reports included 5.0 inches in Grandville, 4.8 inches at the National Weather Service Office in southeast Grand Rapids, 4.5 inches in Hudsonville, 3.6-4.0 inches in Allegan, 3.2 inches in Hastings, 3.0 inches in Oshtemo, 3.0 inches in East Lansing, and 1.5 inches in Battle Creek.",,1997,1
41255,199711,15,700,199711,15,2100,2071782,5623903,MICHIGAN,1997,Winter Weather,Z,80,BRANCH,GRR,15-NOV-97 07:00:00,EST,15-NOV-97 21:00:00,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,"Low pressure tracked across southern Lower Michigan on Saturday, November 15th, and produced a band of light snow. Snow accumulated 3 to 4 inches across Branch, Jackson, and Hillsdale Counties during the 14 hour period. Two weather-related traffic accidents were reported in Union City in Branch County. One minor injury was associated with one of the accidents.",,1997,1
41278,199708,16,1930,199708,16,1930,2069346,5619305,MICHIGAN,1997,Thunderstorm Wind,C,21,BERRIEN,GRR,16-AUG-97 19:30:00,EST,16-AUG-97 19:30:00,0,0,0,0,5K,,,,,,,,,,,,,,,,GRAND BEACH,,,GRAND BEACH,41.77,-86.8,41.77,-86.8,"On Saturday, August 16, 1997, a cold front moved slowly south across Michigan's Lower Peninsula. One low pressure wave moved along the front early that morning, resulting in severe thunderstorm development over south central Lower Michigan. Later that afternoon, with very humid and unstable air in place across far southern Lower Michigan, another frontal wave caused severe thunderstorm development along the southern 2 tier of counties across southern Michigan. The thunderstorms produced heavy rainfall amounts of 2 to 5 inches in the counties bordering northern Indiana and northern Ohio, along with isolated reports of wind damage from 60 mph thunderstorm wind gusts. One thunderstorm produced golfball-sized hail in Edwardsburg in Cass County on Saturday afternoon. Local utility companies reported approximately 55,000 power outages during the afternoon and evening across far southern Michigan, most a result of lightning strikes, but some due to downed trees and utility poles.","Berrien County Central Dispatch reported several large tree limbs downed and pea-sized hail in Grand Beach. One tree fell in the Three Oaks area and 3,000 American Electric Power customers lost power due to lightning strikes and downed limbs.",1997,8
